timestamp,measured_GHI,measured_DNI,clear-sky_GHI,clear-sky_DNI,zenith_angle,pred_GHI_direct,pred_DNI_direct,pred_GHI_csky,pred_DNI_csky
2024-04-06 04:30:00,0.0,0.0,0.0,0.0,128.605,0,0,0,0
2024-04-06 04:45:00,0.0,0.0,0.0,0.0,129.949,0,0,0,0
2024-04-06 05:00:00,0.0,0.0,0.0,0.0,131.086,0,0,0,0
2024-04-06 05:15:00,0.0,0.0,0.0,0.0,132.001,0,0,0,0
2024-04-06 05:30:00,0.0,0.0,0.0,0.0,132.681,0,0,0,0
2024-04-06 05:45:00,0.0,0.0,0.0,0.0,133.115,0,0,0,0
2024-04-06 06:00:00,0.0,0.0,0.0,0.0,133.295,0,0,0,0
2024-04-06 06:15:00,0.0,0.0,0.0,0.0,133.22,0,0,0,0
2024-04-06 06:30:00,0.0,0.0,0.0,0.0,132.89,0,0,0,0
2024-04-06 06:45:00,0.0,0.0,0.0,0.0,132.31,0,0,0,0
2024-04-06 07:00:00,0.0,0.0,0.0,0.0,131.49,0,0,0,0
2024-04-06 07:15:00,0.0,0.0,0.0,0.0,130.443,0,0,0,0
2024-04-06 07:30:00,0.0,0.0,0.0,0.0,129.182,0,0,0,0
2024-04-06 07:45:00,0.0,0.0,0.0,0.0,127.724,0,0,0,0
2024-04-06 08:00:00,0.0,0.0,0.0,0.0,126.085,0,0,0,0
2024-04-06 08:15:00,0.0,0.0,0.0,0.0,124.282,0,0,0,0
2024-04-06 08:30:00,0.0,0.0,0.0,0.0,122.332,0,0,0,0
2024-04-06 08:45:00,0.0,0.0,0.0,0.0,120.249,0,0,0,0
2024-04-06 09:00:00,0.0,0.0,0.0,0.0,118.049,0,0,0,0
2024-04-06 09:15:00,0.0,0.0,0.0,0.0,115.744,0,0,0,0
2024-04-06 09:30:00,0.0,0.0,0.0,0.0,113.347,0,0,0,0
2024-04-06 09:45:00,0.0,0.0,0.0,0.0,110.869,0,0,0,0
2024-04-06 10:00:00,0.0,0.0,0.0,0.0,108.319,0,0,0,0
2024-04-06 10:15:00,0.0,0.0,0.0,0.0,105.707,0,0,0,0
2024-04-06 10:30:00,0.0,0.0,0.0,0.0,103.041,0,0,0,0
2024-04-06 10:45:00,0.0,0.0,0.0,0.0,100.329,0,0,0,0
2024-04-06 11:00:00,0.0,0.0,0.0,0.0,97.576,0,0,0,0
2024-04-06 11:15:00,0.0,0.0,0.0,0.0,94.79,0,0,0,0
2024-04-06 11:30:00,0.0,0.0,0.0,0.0,91.977,0,0,0,0
2024-04-06 11:45:00,8.0,163.0,15.0,125.0,89.141,0,7,1,3
2024-04-06 12:00:00,28.0,369.0,52.0,327.0,86.288,9,67,21,117
2024-04-06 12:15:00,95.0,458.0,95.0,458.0,83.424,49,132,44,203
2024-04-06 12:30:00,143.0,557.0,143.0,557.0,80.553,114,237,89,261
2024-04-06 12:45:00,173.0,707.0,195.0,632.0,77.679,159,360,136,344
2024-04-06 13:00:00,249.0,693.0,249.0,693.0,74.809,191,495,175,437
2024-04-06 13:15:00,303.0,742.0,303.0,742.0,71.948,249,474,240,422
2024-04-06 13:30:00,336.0,852.0,354.0,774.0,69.1,292,557,286,459
2024-04-06 13:45:00,391.0,881.0,407.0,808.0,66.273,325,676,327,542
2024-04-06 14:00:00,445.0,906.0,459.0,837.0,63.473,368,732,378,616
2024-04-06 14:15:00,499.0,929.0,510.0,861.0,60.707,409,771,428,663
2024-04-06 14:30:00,550.0,946.0,559.0,882.0,57.983,455,819,471,699
2024-04-06 14:45:00,598.0,961.0,607.0,903.0,55.312,498,859,523,748
2024-04-06 15:00:00,645.0,974.0,652.0,918.0,52.704,533,874,557,769
2024-04-06 15:15:00,690.0,988.0,694.0,932.0,50.172,568,919,593,794
2024-04-06 15:30:00,730.0,997.0,734.0,943.0,47.731,598,922,615,814
2024-04-06 15:45:00,767.0,1003.0,771.0,955.0,45.396,634,940,643,835
2024-04-06 16:00:00,802.0,1012.0,804.0,964.0,43.189,676,942,674,850
2024-04-06 16:15:00,834.0,1018.0,833.0,971.0,41.132,711,955,704,865
2024-04-06 16:30:00,860.0,1022.0,859.0,977.0,39.25,741,970,736,880
2024-04-06 16:45:00,884.0,1028.0,875.0,974.0,37.57,767,969,746,884
2024-04-06 17:00:00,901.0,1027.0,894.0,978.0,36.124,779,951,751,875
2024-04-06 17:15:00,917.0,1031.0,908.0,981.0,34.94,792,940,759,869
2024-04-06 17:30:00,924.0,1027.0,919.0,984.0,34.047,816,949,791,910
2024-04-06 17:45:00,934.0,1033.0,926.0,988.0,33.47,827,952,830,958
2024-04-06 18:00:00,936.0,1031.0,928.0,989.0,33.224,848,963,878,929
2024-04-06 18:15:00,935.0,1033.0,926.0,988.0,33.318,849,952,876,876
2024-04-06 18:30:00,927.0,1030.0,920.0,987.0,33.749,846,937,803,894
2024-04-06 18:45:00,918.0,1030.0,910.0,984.0,34.503,846,956,792,919
2024-04-06 19:00:00,906.0,1031.0,896.0,981.0,35.56,833,955,800,921
2024-04-06 19:15:00,886.0,1025.0,874.0,972.0,36.893,818,931,790,887
2024-04-06 19:30:00,864.0,1023.0,852.0,967.0,38.471,809,941,777,907
2024-04-06 19:45:00,838.0,1016.0,826.0,961.0,40.266,794,942,769,922
2024-04-06 20:00:00,809.0,1012.0,798.0,954.0,42.247,772,945,746,909
2024-04-06 20:15:00,775.0,1003.0,765.0,945.0,44.389,742,948,719,925
2024-04-06 20:30:00,738.0,994.0,730.0,936.0,46.668,706,938,686,909
2024-04-06 20:45:00,697.0,980.0,687.0,903.0,49.062,668,934,663,877
2024-04-06 21:00:00,654.0,967.0,645.0,889.0,51.554,609,917,625,897
2024-04-06 21:15:00,610.0,956.0,601.0,873.0,54.127,552,905,581,864
2024-04-06 21:30:00,564.0,943.0,554.0,855.0,56.769,498,899,530,862
2024-04-06 21:45:00,513.0,920.0,506.0,831.0,59.468,451,885,480,848
2024-04-06 22:00:00,461.0,896.0,455.0,806.0,62.213,401,846,422,804
2024-04-06 22:15:00,409.0,872.0,404.0,777.0,64.996,360,838,381,805
2024-04-06 22:30:00,354.0,837.0,351.0,742.0,67.809,318,817,324,765
2024-04-06 22:45:00,299.0,796.0,297.0,692.0,70.644,273,768,270,713
2024-04-06 23:00:00,249.0,754.0,244.0,641.0,73.496,226,705,213,663
2024-04-06 23:15:00,190.0,688.0,192.0,578.0,76.358,187,672,168,618
2024-04-06 23:30:00,139.0,613.0,142.0,500.0,79.226,144,585,122,549
2024-04-06 23:45:00,93.0,521.0,94.0,393.0,82.094,111,504,81,466
2024-04-07 00:00:00,53.0,395.0,52.0,265.0,84.956,81,372,47,326
2024-04-07 00:15:00,17.0,220.0,20.0,116.0,87.809,56,260,19,154
2024-04-07 00:30:00,0.0,0.0,0.0,0.0,90.646,0,0,0,0
2024-04-07 00:45:00,0.0,0.0,0.0,0.0,93.463,0,0,0,0
2024-04-07 01:00:00,0.0,0.0,0.0,0.0,96.254,0,0,0,0
2024-04-07 01:15:00,0.0,0.0,0.0,0.0,99.014,0,0,0,0
2024-04-07 01:30:00,0.0,0.0,0.0,0.0,101.736,0,0,0,0
2024-04-07 01:45:00,0.0,0.0,0.0,0.0,104.414,0,0,0,0
2024-04-07 02:00:00,0.0,0.0,0.0,0.0,107.041,0,0,0,0
2024-04-07 02:15:00,0.0,0.0,0.0,0.0,109.608,0,0,0,0
2024-04-07 02:30:00,0.0,0.0,0.0,0.0,112.108,0,0,0,0
2024-04-07 02:45:00,0.0,0.0,0.0,0.0,114.53,0,0,0,0
2024-04-07 03:00:00,0.0,0.0,0.0,0.0,116.863,0,0,0,0
2024-04-07 03:15:00,0.0,0.0,0.0,0.0,119.097,0,0,0,0
2024-04-07 03:30:00,0.0,0.0,0.0,0.0,121.218,0,0,0,0
2024-04-07 03:45:00,0.0,0.0,0.0,0.0,123.213,0,0,0,0
2024-04-07 04:00:00,0.0,0.0,0.0,0.0,125.066,0,0,0,0
2024-04-07 04:15:00,0.0,0.0,0.0,0.0,126.763,0,0,0,0
2024-04-07 04:30:00,0.0,0.0,0.0,0.0,128.285,0,0,0,0
2024-04-07 04:45:00,0.0,0.0,0.0,0.0,129.617,0,0,0,0
2024-04-07 05:00:00,0.0,0.0,0.0,0.0,130.744,0,0,0,0
2024-04-07 05:15:00,0.0,0.0,0.0,0.0,131.649,0,0,0,0
2024-04-07 05:30:00,0.0,0.0,0.0,0.0,132.319,0,0,0,0
2024-04-07 05:45:00,0.0,0.0,0.0,0.0,132.745,0,0,0,0
2024-04-07 06:00:00,0.0,0.0,0.0,0.0,132.92,0,0,0,0
2024-04-07 06:15:00,0.0,0.0,0.0,0.0,132.84,0,0,0,0
2024-04-07 06:30:00,0.0,0.0,0.0,0.0,132.508,0,0,0,0
2024-04-07 06:45:00,0.0,0.0,0.0,0.0,131.928,0,0,0,0
2024-04-07 07:00:00,0.0,0.0,0.0,0.0,131.109,0,0,0,0
2024-04-07 07:15:00,0.0,0.0,0.0,0.0,130.064,0,0,0,0
2024-04-07 07:30:00,0.0,0.0,0.0,0.0,128.807,0,0,0,0
2024-04-07 07:45:00,0.0,0.0,0.0,0.0,127.353,0,0,0,0
2024-04-07 08:00:00,0.0,0.0,0.0,0.0,125.719,0,0,0,0
2024-04-07 08:15:00,0.0,0.0,0.0,0.0,123.922,0,0,0,0
2024-04-07 08:30:00,0.0,0.0,0.0,0.0,121.978,0,0,0,0
2024-04-07 08:45:00,0.0,0.0,0.0,0.0,119.902,0,0,0,0
2024-04-07 09:00:00,0.0,0.0,0.0,0.0,117.708,0,0,0,0
2024-04-07 09:15:00,0.0,0.0,0.0,0.0,115.409,0,0,0,0
2024-04-07 09:30:00,0.0,0.0,0.0,0.0,113.017,0,0,0,0
2024-04-07 09:45:00,0.0,0.0,0.0,0.0,110.544,0,0,0,0
2024-04-07 10:00:00,0.0,0.0,0.0,0.0,108.0,0,0,0,0
2024-04-07 10:15:00,0.0,0.0,0.0,0.0,105.393,0,0,0,0
2024-04-07 10:30:00,0.0,0.0,0.0,0.0,102.731,0,0,0,0
2024-04-07 10:45:00,0.0,0.0,0.0,0.0,100.022,0,0,0,0
2024-04-07 11:00:00,0.0,0.0,0.0,0.0,97.273,0,0,0,0
2024-04-07 11:15:00,0.0,0.0,0.0,0.0,94.49,0,0,0,0
2024-04-07 11:30:00,0.0,0.0,0.0,0.0,91.679,0,0,0,0
2024-04-07 11:45:00,5.0,20.0,15.0,35.0,88.846,9,0,2,1
2024-04-07 12:00:00,4.0,0.0,42.0,111.0,85.995,17,3,18,60
2024-04-07 12:15:00,6.0,0.0,79.0,198.0,83.131,22,0,19,18
2024-04-07 12:30:00,7.0,0.0,121.0,279.0,80.26,21,0,20,2
2024-04-07 12:45:00,10.0,0.0,165.0,329.0,77.387,29,0,25,3
2024-04-07 13:00:00,22.0,0.0,212.0,391.0,74.516,41,0,37,3
2024-04-07 13:15:00,29.0,0.0,261.0,445.0,71.653,63,0,52,6
2024-04-07 13:30:00,51.0,0.0,310.0,491.0,68.804,85,0,64,4
2024-04-07 13:45:00,55.0,0.0,360.0,538.0,65.975,125,0,89,6
2024-04-07 14:00:00,69.0,0.0,409.0,573.0,63.172,135,0,97,4
2024-04-07 14:15:00,119.0,0.0,456.0,605.0,60.402,152,0,114,0
2024-04-07 14:30:00,218.0,1.0,502.0,632.0,57.675,215,0,163,4
2024-04-07 14:45:00,167.0,0.0,560.0,738.0,54.999,318,0,254,14
2024-04-07 15:00:00,150.0,0.0,602.0,757.0,52.385,266,0,226,11
2024-04-07 15:15:00,222.0,3.0,642.0,773.0,49.847,250,3,213,15
2024-04-07 15:30:00,190.0,3.0,680.0,788.0,47.399,317,10,260,21
2024-04-07 15:45:00,234.0,2.0,715.0,810.0,45.057,286,10,242,14
2024-04-07 16:00:00,282.0,7.0,747.0,821.0,42.842,332,8,266,19
2024-04-07 16:15:00,349.0,30.0,775.0,830.0,40.777,382,18,319,33
2024-04-07 16:30:00,403.0,100.0,799.0,836.0,38.887,442,86,406,57
2024-04-07 16:45:00,362.0,77.0,817.0,830.0,37.201,491,204,453,125
2024-04-07 17:00:00,566.0,63.0,833.0,834.0,35.748,447,145,410,104
2024-04-07 17:15:00,874.0,817.0,847.0,837.0,34.56,595,112,555,99
2024-04-07 17:30:00,747.0,306.0,855.0,837.0,33.666,787,762,791,617
2024-04-07 17:45:00,366.0,4.0,843.0,763.0,33.089,748,343,761,341
2024-04-07 18:00:00,107.0,0.0,844.0,762.0,32.848,446,110,491,138
2024-04-07 18:15:00,277.0,3.0,842.0,761.0,32.949,249,84,290,101
2024-04-07 18:30:00,720.0,197.0,835.0,758.0,33.39,320,76,310,68
2024-04-07 18:45:00,386.0,60.0,829.0,776.0,34.157,589,216,586,212
2024-04-07 19:00:00,59.0,0.0,816.0,771.0,35.228,426,143,434,142
2024-04-07 19:15:00,13.0,0.0,799.0,766.0,36.575,207,84,222,84
2024-04-07 19:30:00,176.0,0.0,779.0,760.0,38.169,149,73,159,72
2024-04-07 19:45:00,123.0,0.0,758.0,764.0,39.978,218,76,229,73
2024-04-07 20:00:00,266.0,1.0,730.0,754.0,41.974,193,76,198,70
2024-04-07 20:15:00,71.0,0.0,700.0,744.0,44.129,266,74,274,66
2024-04-07 20:30:00,208.0,6.0,666.0,731.0,46.42,154,62,161,63
2024-04-07 20:45:00,224.0,1.0,626.0,690.0,48.825,221,61,224,58
2024-04-07 21:00:00,128.0,0.0,587.0,672.0,51.327,225,47,220,43
2024-04-07 21:15:00,133.0,13.0,545.0,651.0,53.909,161,38,160,38
2024-04-07 21:30:00,395.0,210.0,501.0,628.0,56.558,147,50,144,46
2024-04-07 21:45:00,189.0,2.0,456.0,599.0,59.263,301,190,284,160
2024-04-07 22:00:00,209.0,16.0,409.0,569.0,62.014,193,70,186,58
2024-04-07 22:15:00,107.0,2.0,360.0,534.0,64.801,193,59,183,52
2024-04-07 22:30:00,122.0,20.0,312.0,494.0,67.617,122,59,118,46
2024-04-07 22:45:00,29.0,-1.0,264.0,459.0,70.455,107,57,110,47
2024-04-07 23:00:00,20.0,-1.0,215.0,407.0,73.309,50,42,54,33
2024-04-07 23:15:00,14.0,-1.0,168.0,346.0,76.172,31,53,32,33
2024-04-07 23:30:00,5.0,0.0,123.0,277.0,79.04,9,32,19,19
2024-04-07 23:45:00,16.0,8.0,82.0,225.0,81.908,0,25,10,21
2024-04-08 00:00:00,41.0,139.0,46.0,134.0,84.769,0,27,10,12
2024-04-08 00:15:00,26.0,75.0,17.0,49.0,87.62,25,132,10,33
2024-04-08 00:30:00,0.0,0.0,0.0,0.0,90.455,0,0,0,0
2024-04-08 00:45:00,0.0,0.0,0.0,0.0,93.269,0,0,0,0
2024-04-08 01:00:00,0.0,0.0,0.0,0.0,96.056,0,0,0,0
2024-04-08 01:15:00,0.0,0.0,0.0,0.0,98.811,0,0,0,0
2024-04-08 01:30:00,0.0,0.0,0.0,0.0,101.528,0,0,0,0
2024-04-08 01:45:00,0.0,0.0,0.0,0.0,104.201,0,0,0,0
2024-04-08 02:00:00,0.0,0.0,0.0,0.0,106.821,0,0,0,0
2024-04-08 02:15:00,0.0,0.0,0.0,0.0,109.381,0,0,0,0
2024-04-08 02:30:00,0.0,0.0,0.0,0.0,111.872,0,0,0,0
2024-04-08 02:45:00,0.0,0.0,0.0,0.0,114.285,0,0,0,0
2024-04-08 03:00:00,0.0,0.0,0.0,0.0,116.61,0,0,0,0
2024-04-08 03:15:00,0.0,0.0,0.0,0.0,118.833,0,0,0,0
2024-04-08 03:30:00,0.0,0.0,0.0,0.0,120.944,0,0,0,0
2024-04-08 03:45:00,0.0,0.0,0.0,0.0,122.928,0,0,0,0
2024-04-08 04:00:00,0.0,0.0,0.0,0.0,124.77,0,0,0,0
2024-04-08 04:15:00,0.0,0.0,0.0,0.0,126.455,0,0,0,0
2024-04-08 04:30:00,0.0,0.0,0.0,0.0,127.966,0,0,0,0
2024-04-08 04:45:00,0.0,0.0,0.0,0.0,129.287,0,0,0,0
2024-04-08 05:00:00,0.0,0.0,0.0,0.0,130.402,0,0,0,0
2024-04-08 05:15:00,0.0,0.0,0.0,0.0,131.297,0,0,0,0
2024-04-08 05:30:00,0.0,0.0,0.0,0.0,131.959,0,0,0,0
2024-04-08 05:45:00,0.0,0.0,0.0,0.0,132.378,0,0,0,0
2024-04-08 06:00:00,0.0,0.0,0.0,0.0,132.547,0,0,0,0
2024-04-08 06:15:00,0.0,0.0,0.0,0.0,132.463,0,0,0,0
2024-04-08 06:30:00,0.0,0.0,0.0,0.0,132.128,0,0,0,0
2024-04-08 06:45:00,0.0,0.0,0.0,0.0,131.547,0,0,0,0
2024-04-08 07:00:00,0.0,0.0,0.0,0.0,130.73,0,0,0,0
2024-04-08 07:15:00,0.0,0.0,0.0,0.0,129.687,0,0,0,0
2024-04-08 07:30:00,0.0,0.0,0.0,0.0,128.433,0,0,0,0
2024-04-08 07:45:00,0.0,0.0,0.0,0.0,126.984,0,0,0,0
2024-04-08 08:00:00,0.0,0.0,0.0,0.0,125.356,0,0,0,0
2024-04-08 08:15:00,0.0,0.0,0.0,0.0,123.565,0,0,0,0
2024-04-08 08:30:00,0.0,0.0,0.0,0.0,121.626,0,0,0,0
2024-04-08 08:45:00,0.0,0.0,0.0,0.0,119.556,0,0,0,0
2024-04-08 09:00:00,0.0,0.0,0.0,0.0,117.368,0,0,0,0
2024-04-08 09:15:00,0.0,0.0,0.0,0.0,115.075,0,0,0,0
2024-04-08 09:30:00,0.0,0.0,0.0,0.0,112.69,0,0,0,0
2024-04-08 09:45:00,0.0,0.0,0.0,0.0,110.222,0,0,0,0
2024-04-08 10:00:00,0.0,0.0,0.0,0.0,107.683,0,0,0,0
2024-04-08 10:15:00,0.0,0.0,0.0,0.0,105.08,0,0,0,0
2024-04-08 10:30:00,0.0,0.0,0.0,0.0,102.423,0,0,0,0
2024-04-08 10:45:00,0.0,0.0,0.0,0.0,99.718,0,0,0,0
2024-04-08 11:00:00,0.0,0.0,0.0,0.0,96.972,0,0,0,0
2024-04-08 11:15:00,0.0,0.0,0.0,0.0,94.193,0,0,0,0
2024-04-08 11:30:00,0.0,0.0,0.0,0.0,91.384,0,0,0,0
2024-04-08 11:45:00,13.0,1.0,22.0,148.0,88.552,0,14,2,12
2024-04-08 12:00:00,33.0,21.0,54.0,298.0,85.703,11,16,26,27
2024-04-08 12:15:00,64.0,88.0,96.0,418.0,82.84,58,34,54,48
2024-04-08 12:30:00,102.0,172.0,143.0,512.0,79.97,107,108,74,68
2024-04-08 12:45:00,146.0,301.0,193.0,584.0,77.097,140,217,110,132
2024-04-08 13:00:00,244.0,644.0,244.0,644.0,74.225,191,391,155,242
2024-04-08 13:15:00,297.0,693.0,297.0,693.0,71.362,280,771,246,435
2024-04-08 13:30:00,309.0,594.0,350.0,734.0,68.511,333,783,296,516
2024-04-08 13:45:00,366.0,643.0,401.0,764.0,65.679,365,612,325,473
2024-04-08 14:00:00,430.0,696.0,452.0,792.0,62.873,420,656,383,514
2024-04-08 14:15:00,474.0,729.0,502.0,818.0,60.1,482,758,439,602
2024-04-08 14:30:00,526.0,777.0,550.0,839.0,57.369,526,764,478,614
2024-04-08 14:45:00,575.0,804.0,593.0,846.0,54.688,577,790,525,655
2024-04-08 15:00:00,622.0,824.0,637.0,862.0,52.069,609,828,566,704
2024-04-08 15:15:00,660.0,823.0,678.0,876.0,49.525,653,852,604,725
2024-04-08 15:30:00,704.0,840.0,716.0,889.0,47.069,688,851,640,748
2024-04-08 15:45:00,749.0,863.0,750.0,892.0,44.721,727,877,669,772
2024-04-08 16:00:00,773.0,844.0,782.0,902.0,42.498,762,891,703,766
2024-04-08 16:15:00,798.0,844.0,811.0,909.0,40.425,784,868,718,756
2024-04-08 16:30:00,815.0,840.0,837.0,916.0,38.528,800,871,756,826
2024-04-08 16:45:00,869.0,896.0,858.0,917.0,36.834,811,857,787,809
2024-04-08 17:00:00,867.0,859.0,872.0,918.0,35.375,855,906,801,849
2024-04-08 17:15:00,911.0,889.0,886.0,921.0,34.183,848,867,802,821
2024-04-08 17:30:00,877.0,808.0,897.0,924.0,33.286,869,874,838,850
2024-04-08 17:45:00,922.0,896.0,903.0,925.0,32.711,836,792,838,814
2024-04-08 18:00:00,896.0,875.0,904.0,926.0,32.473,865,871,888,880
2024-04-08 18:15:00,767.0,735.0,903.0,925.0,32.582,857,857,888,864
2024-04-08 18:30:00,576.0,557.0,896.0,924.0,33.033,741,711,696,693
2024-04-08 18:45:00,351.0,347.0,888.0,930.0,33.813,565,536,531,547
2024-04-08 19:00:00,127.0,127.0,875.0,927.0,34.898,381,356,360,379
2024-04-08 19:15:00,32.0,33.0,857.0,923.0,36.26,212,146,219,151
2024-04-08 19:30:00,189.0,196.0,835.0,917.0,37.869,127,53,142,54
2024-04-08 19:45:00,391.0,422.0,811.0,916.0,39.694,217,184,233,189
2024-04-08 20:00:00,566.0,632.0,783.0,908.0,41.704,361,374,367,359
2024-04-08 20:15:00,690.0,811.0,751.0,899.0,43.872,491,571,496,538
2024-04-08 20:30:00,718.0,883.0,716.0,889.0,46.175,600,729,587,686
2024-04-08 20:45:00,683.0,886.0,676.0,869.0,48.591,634,805,624,755
2024-04-08 21:00:00,643.0,878.0,635.0,855.0,51.102,620,835,607,792
2024-04-08 21:15:00,597.0,859.0,591.0,838.0,53.692,595,832,589,787
2024-04-08 21:30:00,555.0,855.0,547.0,822.0,56.349,551,819,541,776
2024-04-08 21:45:00,507.0,838.0,501.0,805.0,59.06,502,808,484,765
2024-04-08 22:00:00,456.0,818.0,452.0,780.0,61.816,461,792,447,743
2024-04-08 22:15:00,402.0,779.0,401.0,751.0,64.607,419,787,396,731
2024-04-08 22:30:00,349.0,743.0,349.0,717.0,67.427,383,771,346,708
2024-04-08 22:45:00,291.0,684.0,297.0,674.0,70.267,341,736,291,666
2024-04-08 23:00:00,245.0,649.0,244.0,625.0,73.123,297,684,236,602
2024-04-08 23:15:00,176.0,510.0,193.0,565.0,75.987,257,668,186,561
2024-04-08 23:30:00,115.0,300.0,144.0,491.0,78.856,194,539,129,449
2024-04-08 23:45:00,83.0,187.0,96.0,390.0,81.722,135,353,78,276
2024-04-09 00:00:00,52.0,141.0,55.0,274.0,84.583,99,247,46,154
2024-04-09 00:15:00,29.0,117.0,23.0,135.0,87.432,72,190,20,74
2024-04-09 00:30:00,0.0,0.0,0.0,0.0,90.264,0,0,0,0
2024-04-09 00:45:00,0.0,0.0,0.0,0.0,93.075,0,0,0,0
2024-04-09 01:00:00,0.0,0.0,0.0,0.0,95.858,0,0,0,0
2024-04-09 01:15:00,0.0,0.0,0.0,0.0,98.609,0,0,0,0
2024-04-09 01:30:00,0.0,0.0,0.0,0.0,101.321,0,0,0,0
2024-04-09 01:45:00,0.0,0.0,0.0,0.0,103.987,0,0,0,0
2024-04-09 02:00:00,0.0,0.0,0.0,0.0,106.6,0,0,0,0
2024-04-09 02:15:00,0.0,0.0,0.0,0.0,109.153,0,0,0,0
2024-04-09 02:30:00,0.0,0.0,0.0,0.0,111.637,0,0,0,0
2024-04-09 02:45:00,0.0,0.0,0.0,0.0,114.041,0,0,0,0
2024-04-09 03:00:00,0.0,0.0,0.0,0.0,116.356,0,0,0,0
2024-04-09 03:15:00,0.0,0.0,0.0,0.0,118.57,0,0,0,0
2024-04-09 03:30:00,0.0,0.0,0.0,0.0,120.67,0,0,0,0
2024-04-09 03:45:00,0.0,0.0,0.0,0.0,122.643,0,0,0,0
2024-04-09 04:00:00,0.0,0.0,0.0,0.0,124.474,0,0,0,0
2024-04-09 04:15:00,0.0,0.0,0.0,0.0,126.147,0,0,0,0
2024-04-09 04:30:00,0.0,0.0,0.0,0.0,127.647,0,0,0,0
2024-04-09 04:45:00,0.0,0.0,0.0,0.0,128.957,0,0,0,0
2024-04-09 05:00:00,0.0,0.0,0.0,0.0,130.062,0,0,0,0
2024-04-09 05:15:00,0.0,0.0,0.0,0.0,130.947,0,0,0,0
2024-04-09 05:30:00,0.0,0.0,0.0,0.0,131.601,0,0,0,0
2024-04-09 05:45:00,0.0,0.0,0.0,0.0,132.012,0,0,0,0
2024-04-09 06:00:00,0.0,0.0,0.0,0.0,132.176,0,0,0,0
2024-04-09 06:15:00,0.0,0.0,0.0,0.0,132.088,0,0,0,0
2024-04-09 06:30:00,0.0,0.0,0.0,0.0,131.751,0,0,0,0
2024-04-09 06:45:00,0.0,0.0,0.0,0.0,131.169,0,0,0,0
2024-04-09 07:00:00,0.0,0.0,0.0,0.0,130.353,0,0,0,0
2024-04-09 07:15:00,0.0,0.0,0.0,0.0,129.312,0,0,0,0
2024-04-09 07:30:00,0.0,0.0,0.0,0.0,128.062,0,0,0,0
2024-04-09 07:45:00,0.0,0.0,0.0,0.0,126.618,0,0,0,0
2024-04-09 08:00:00,0.0,0.0,0.0,0.0,124.995,0,0,0,0
2024-04-09 08:15:00,0.0,0.0,0.0,0.0,123.209,0,0,0,0
2024-04-09 08:30:00,0.0,0.0,0.0,0.0,121.277,0,0,0,0
2024-04-09 08:45:00,0.0,0.0,0.0,0.0,119.213,0,0,0,0
2024-04-09 09:00:00,0.0,0.0,0.0,0.0,117.031,0,0,0,0
2024-04-09 09:15:00,0.0,0.0,0.0,0.0,114.744,0,0,0,0
2024-04-09 09:30:00,0.0,0.0,0.0,0.0,112.364,0,0,0,0
2024-04-09 09:45:00,0.0,0.0,0.0,0.0,109.902,0,0,0,0
2024-04-09 10:00:00,0.0,0.0,0.0,0.0,107.367,0,0,0,0
2024-04-09 10:15:00,0.0,0.0,0.0,0.0,104.77,0,0,0,0
2024-04-09 10:30:00,0.0,0.0,0.0,0.0,102.117,0,0,0,0
2024-04-09 10:45:00,0.0,0.0,0.0,0.0,99.416,0,0,0,0
2024-04-09 11:00:00,0.0,0.0,0.0,0.0,96.674,0,0,0,0
2024-04-09 11:15:00,0.0,0.0,0.0,0.0,93.897,0,0,0,0
2024-04-09 11:30:00,0.0,0.0,0.0,0.0,91.091,0,0,0,0
2024-04-09 11:45:00,12.0,4.0,21.0,96.0,88.261,35,30,3,6
2024-04-09 12:00:00,28.0,32.0,53.0,214.0,85.413,44,37,31,22
2024-04-09 12:15:00,69.0,224.0,92.0,321.0,82.552,75,72,57,76
2024-04-09 12:30:00,107.0,314.0,138.0,412.0,79.682,137,295,91,249
2024-04-09 12:45:00,166.0,462.0,186.0,488.0,76.809,172,385,129,317
2024-04-09 13:00:00,216.0,383.0,236.0,550.0,73.937,236,517,189,463
2024-04-09 13:15:00,232.0,378.0,288.0,603.0,71.073,291,461,251,415
2024-04-09 13:30:00,270.0,377.0,340.0,647.0,68.22,322,450,281,405
2024-04-09 13:45:00,336.0,508.0,392.0,689.0,65.387,357,444,317,406
2024-04-09 14:00:00,412.0,660.0,442.0,720.0,62.578,427,560,384,496
2024-04-09 14:15:00,423.0,586.0,493.0,751.0,59.801,493,678,454,621
2024-04-09 14:30:00,499.0,684.0,540.0,774.0,57.066,528,649,480,588
2024-04-09 14:45:00,556.0,738.0,587.0,799.0,54.38,592,731,546,668
2024-04-09 15:00:00,591.0,734.0,630.0,817.0,51.756,645,795,595,731
2024-04-09 15:15:00,640.0,757.0,671.0,832.0,49.205,680,796,639,740
2024-04-09 15:30:00,695.0,793.0,709.0,846.0,46.743,722,832,688,781
2024-04-09 15:45:00,732.0,811.0,745.0,859.0,44.387,764,863,728,808
2024-04-09 16:00:00,784.0,831.0,777.0,869.0,42.157,798,892,764,811
2024-04-09 16:15:00,765.0,692.0,806.0,878.0,40.076,831,906,789,837
2024-04-09 16:30:00,710.0,555.0,831.0,885.0,38.171,820,784,788,771
2024-04-09 16:45:00,828.0,786.0,853.0,895.0,36.47,757,654,748,653
