timestamp,measured_GHI,measured_DNI,clear-sky_GHI,clear-sky_DNI,zenith_angle,pred_GHI_direct,pred_DNI_direct,pred_GHI_csky,pred_DNI_csky
2024-01-17 09:15:00,0.0,0.0,0.0,0.0,143.85,0,0,0,0
2024-01-17 09:30:00,0.0,0.0,0.0,0.0,141.85,0,0,0,0
2024-01-17 09:45:00,0.0,0.0,0.0,0.0,139.738,0,0,0,0
2024-01-17 10:00:00,0.0,0.0,0.0,0.0,137.532,0,0,0,0
2024-01-17 10:15:00,0.0,0.0,0.0,0.0,135.251,0,0,0,0
2024-01-17 10:30:00,0.0,0.0,0.0,0.0,132.909,0,0,0,0
2024-01-17 10:45:00,0.0,0.0,0.0,0.0,130.518,0,0,0,0
2024-01-17 11:00:00,0.0,0.0,0.0,0.0,128.09,0,0,0,0
2024-01-17 11:15:00,0.0,0.0,0.0,0.0,125.633,0,0,0,0
2024-01-17 11:30:00,0.0,0.0,0.0,0.0,123.157,0,0,0,0
2024-01-17 11:45:00,0.0,0.0,0.0,0.0,120.669,0,0,0,0
2024-01-17 12:00:00,0.0,0.0,0.0,0.0,118.174,0,0,0,0
2024-01-17 12:15:00,0.0,0.0,0.0,0.0,115.68,0,0,0,0
2024-01-17 12:30:00,0.0,0.0,0.0,0.0,113.193,0,0,0,0
2024-01-17 12:45:00,0.0,0.0,0.0,0.0,110.717,0,0,0,0
2024-01-17 13:00:00,0.0,0.0,0.0,0.0,108.258,0,0,0,0
2024-01-17 13:15:00,0.0,0.0,0.0,0.0,105.82,0,0,0,0
2024-01-17 13:30:00,0.0,0.0,0.0,0.0,103.41,0,0,0,0
2024-01-17 13:45:00,0.0,0.0,0.0,0.0,101.032,0,0,0,0
2024-01-17 14:00:00,0.0,0.0,0.0,0.0,98.691,0,0,0,0
2024-01-17 14:15:00,0.0,0.0,0.0,0.0,96.393,0,0,0,0
2024-01-17 14:30:00,0.0,0.0,0.0,0.0,94.143,0,0,0,0
2024-01-17 14:45:00,0.0,0.0,0.0,0.0,91.946,0,0,0,0
2024-01-17 15:00:00,5.0,0.0,7.0,112.0,89.809,8,0,0,1
2024-01-17 15:15:00,17.0,0.0,39.0,425.0,87.737,20,21,4,16
2024-01-17 15:30:00,34.0,1.0,67.0,531.0,85.737,43,9,34,12
2024-01-17 15:45:00,54.0,6.0,99.0,613.0,83.815,65,0,53,0
2024-01-17 16:00:00,70.0,4.0,132.0,675.0,81.979,87,0,75,0
2024-01-17 16:15:00,87.0,4.0,164.0,724.0,80.234,105,0,93,0
2024-01-17 16:30:00,103.0,5.0,195.0,760.0,78.589,127,11,117,7
2024-01-17 16:45:00,122.0,5.0,223.0,785.0,77.051,136,5,131,3
2024-01-17 17:00:00,141.0,3.0,251.0,811.0,75.627,153,13,155,12
2024-01-17 17:15:00,145.0,5.0,276.0,833.0,74.324,161,0,162,0
2024-01-17 17:30:00,169.0,7.0,299.0,851.0,73.151,170,0,155,0
2024-01-17 17:45:00,194.0,18.0,320.0,863.0,72.112,191,0,181,0
2024-01-17 18:00:00,202.0,35.0,337.0,874.0,71.216,217,24,208,17
2024-01-17 18:15:00,220.0,48.0,352.0,884.0,70.467,222,75,222,71
2024-01-17 18:30:00,228.0,48.0,363.0,890.0,69.872,235,94,237,101
2024-01-17 18:45:00,222.0,52.0,372.0,893.0,69.433,238,88,246,93
2024-01-17 19:00:00,249.0,113.0,377.0,896.0,69.155,237,87,243,93
2024-01-17 19:15:00,275.0,119.0,379.0,897.0,69.04,261,164,262,165
2024-01-17 19:30:00,277.0,134.0,377.0,896.0,69.088,287,174,284,174
2024-01-17 19:45:00,241.0,151.0,372.0,893.0,69.298,286,179,283,178
2024-01-17 20:00:00,283.0,218.0,365.0,889.0,69.671,256,205,256,203
2024-01-17 20:15:00,257.0,188.0,353.0,882.0,70.201,283,279,282,276
2024-01-17 20:30:00,223.0,99.0,339.0,872.0,70.887,265,244,260,238
2024-01-17 20:45:00,199.0,76.0,321.0,861.0,71.722,232,153,226,150
2024-01-17 21:00:00,167.0,55.0,301.0,846.0,72.702,204,119,205,123
2024-01-17 21:15:00,190.0,126.0,278.0,829.0,73.821,173,112,190,116
2024-01-17 21:30:00,219.0,112.0,253.0,807.0,75.071,177,167,192,169
2024-01-17 21:45:00,181.0,93.0,225.0,781.0,76.445,195,150,195,143
2024-01-17 22:00:00,133.0,27.0,196.0,749.0,77.936,166,114,163,113
2024-01-17 22:15:00,99.0,1.0,164.0,709.0,79.538,126,56,121,56
2024-01-17 22:30:00,83.0,1.0,132.0,660.0,81.241,95,24,87,28
2024-01-17 22:45:00,68.0,1.0,100.0,601.0,83.04,75,7,64,11
2024-01-17 23:00:00,40.0,0.0,69.0,522.0,84.927,61,11,44,11
2024-01-17 23:15:00,24.0,0.0,40.0,418.0,86.895,35,0,20,0
2024-01-17 23:30:00,8.0,0.0,13.0,205.0,88.937,25,0,6,0
2024-01-17 23:45:00,0.0,0.0,0.0,0.0,91.047,0,0,0,0
2024-01-18 00:00:00,0.0,0.0,0.0,0.0,93.219,0,0,0,0
2024-01-18 00:15:00,0.0,0.0,0.0,0.0,95.447,0,0,0,0
2024-01-18 00:30:00,0.0,0.0,0.0,0.0,97.725,0,0,0,0
2024-01-18 00:45:00,0.0,0.0,0.0,0.0,100.048,0,0,0,0
2024-01-18 01:00:00,0.0,0.0,0.0,0.0,102.41,0,0,0,0
2024-01-18 01:15:00,0.0,0.0,0.0,0.0,104.806,0,0,0,0
2024-01-18 01:30:00,0.0,0.0,0.0,0.0,107.231,0,0,0,0
2024-01-18 01:45:00,0.0,0.0,0.0,0.0,109.68,0,0,0,0
2024-01-18 02:00:00,0.0,0.0,0.0,0.0,112.148,0,0,0,0
2024-01-18 02:15:00,0.0,0.0,0.0,0.0,114.629,0,0,0,0
2024-01-18 02:30:00,0.0,0.0,0.0,0.0,117.118,0,0,0,0
2024-01-18 02:45:00,0.0,0.0,0.0,0.0,119.61,0,0,0,0
2024-01-18 03:00:00,0.0,0.0,0.0,0.0,122.099,0,0,0,0
2024-01-18 03:15:00,0.0,0.0,0.0,0.0,124.577,0,0,0,0
2024-01-18 03:30:00,0.0,0.0,0.0,0.0,127.038,0,0,0,0
2024-01-18 03:45:00,0.0,0.0,0.0,0.0,129.475,0,0,0,0
2024-01-18 04:00:00,0.0,0.0,0.0,0.0,131.877,0,0,0,0
2024-01-18 04:15:00,0.0,0.0,0.0,0.0,134.234,0,0,0,0
2024-01-18 04:30:00,0.0,0.0,0.0,0.0,136.535,0,0,0,0
2024-01-18 04:45:00,0.0,0.0,0.0,0.0,138.766,0,0,0,0
2024-01-18 05:00:00,0.0,0.0,0.0,0.0,140.911,0,0,0,0
2024-01-18 05:15:00,0.0,0.0,0.0,0.0,142.95,0,0,0,0
2024-01-18 05:30:00,0.0,0.0,0.0,0.0,144.862,0,0,0,0
2024-01-18 05:45:00,0.0,0.0,0.0,0.0,146.621,0,0,0,0
2024-01-18 06:00:00,0.0,0.0,0.0,0.0,148.199,0,0,0,0
2024-01-18 06:15:00,0.0,0.0,0.0,0.0,149.565,0,0,0,0
2024-01-18 06:30:00,0.0,0.0,0.0,0.0,150.688,0,0,0,0
2024-01-18 06:45:00,0.0,0.0,0.0,0.0,151.536,0,0,0,0
2024-01-18 07:00:00,0.0,0.0,0.0,0.0,152.084,0,0,0,0
2024-01-18 07:15:00,0.0,0.0,0.0,0.0,152.313,0,0,0,0
2024-01-18 07:30:00,0.0,0.0,0.0,0.0,152.215,0,0,0,0
2024-01-18 07:45:00,0.0,0.0,0.0,0.0,151.792,0,0,0,0
2024-01-18 08:00:00,0.0,0.0,0.0,0.0,151.061,0,0,0,0
2024-01-18 08:15:00,0.0,0.0,0.0,0.0,150.043,0,0,0,0
2024-01-18 08:30:00,0.0,0.0,0.0,0.0,148.77,0,0,0,0
2024-01-18 08:45:00,0.0,0.0,0.0,0.0,147.272,0,0,0,0
2024-01-18 09:00:00,0.0,0.0,0.0,0.0,145.581,0,0,0,0
2024-01-18 09:15:00,0.0,0.0,0.0,0.0,143.726,0,0,0,0
2024-01-18 09:30:00,0.0,0.0,0.0,0.0,141.734,0,0,0,0
2024-01-18 09:45:00,0.0,0.0,0.0,0.0,139.628,0,0,0,0
2024-01-18 10:00:00,0.0,0.0,0.0,0.0,137.428,0,0,0,0
2024-01-18 10:15:00,0.0,0.0,0.0,0.0,135.152,0,0,0,0
2024-01-18 10:30:00,0.0,0.0,0.0,0.0,132.814,0,0,0,0
2024-01-18 10:45:00,0.0,0.0,0.0,0.0,130.426,0,0,0,0
2024-01-18 11:00:00,0.0,0.0,0.0,0.0,128.0,0,0,0,0
2024-01-18 11:15:00,0.0,0.0,0.0,0.0,125.546,0,0,0,0
2024-01-18 11:30:00,0.0,0.0,0.0,0.0,123.071,0,0,0,0
2024-01-18 11:45:00,0.0,0.0,0.0,0.0,120.583,0,0,0,0
2024-01-18 12:00:00,0.0,0.0,0.0,0.0,118.089,0,0,0,0
2024-01-18 12:15:00,0.0,0.0,0.0,0.0,115.595,0,0,0,0
2024-01-18 12:30:00,0.0,0.0,0.0,0.0,113.106,0,0,0,0
2024-01-18 12:45:00,0.0,0.0,0.0,0.0,110.629,0,0,0,0
2024-01-18 13:00:00,0.0,0.0,0.0,0.0,108.168,0,0,0,0
2024-01-18 13:15:00,0.0,0.0,0.0,0.0,105.729,0,0,0,0
2024-01-18 13:30:00,0.0,0.0,0.0,0.0,103.317,0,0,0,0
2024-01-18 13:45:00,0.0,0.0,0.0,0.0,100.936,0,0,0,0
2024-01-18 14:00:00,0.0,0.0,0.0,0.0,98.592,0,0,0,0
2024-01-18 14:15:00,0.0,0.0,0.0,0.0,96.291,0,0,0,0
2024-01-18 14:30:00,0.0,0.0,0.0,0.0,94.037,0,0,0,0
2024-01-18 14:45:00,0.0,0.0,0.0,0.0,91.836,0,0,0,0
2024-01-18 15:00:00,5.0,0.0,13.0,203.0,89.695,7,8,1,8
2024-01-18 15:15:00,13.0,0.0,40.0,420.0,87.618,21,31,21,23
2024-01-18 15:30:00,23.0,0.0,70.0,528.0,85.614,39,24,31,24
2024-01-18 15:45:00,36.0,2.0,103.0,616.0,83.687,55,16,45,6
2024-01-18 16:00:00,78.0,56.0,136.0,679.0,81.845,69,13,59,4
2024-01-18 16:15:00,130.0,147.0,169.0,728.0,80.096,118,110,106,104
2024-01-18 16:30:00,156.0,88.0,200.0,767.0,78.445,171,237,161,231
2024-01-18 16:45:00,132.0,26.0,235.0,819.0,76.902,189,167,196,157
2024-01-18 17:00:00,113.0,1.0,264.0,845.0,75.472,171,99,176,94
2024-01-18 17:15:00,156.0,4.0,290.0,866.0,74.164,139,46,145,40
2024-01-18 17:30:00,97.0,119.0,314.0,883.0,72.984,179,26,170,22
2024-01-18 17:45:00,227.0,82.0,335.0,898.0,71.94,131,139,131,120
2024-01-18 18:00:00,199.0,60.0,353.0,909.0,71.039,241,130,231,119
2024-01-18 18:15:00,220.0,60.0,368.0,918.0,70.285,227,106,225,94
2024-01-18 18:30:00,317.0,417.0,380.0,925.0,69.684,239,115,239,104
2024-01-18 18:45:00,224.0,3.0,388.0,931.0,69.241,311,474,310,473
2024-01-18 19:00:00,232.0,2.0,393.0,934.0,68.959,252,131,258,127
2024-01-18 19:15:00,242.0,123.0,395.0,935.0,68.84,255,88,256,79
2024-01-18 19:30:00,273.0,107.0,394.0,934.0,68.884,265,167,263,159
2024-01-18 19:45:00,357.0,670.0,388.0,933.0,69.092,282,160,278,151
2024-01-18 20:00:00,286.0,447.0,380.0,929.0,69.461,335,611,328,618
2024-01-18 20:15:00,268.0,305.0,369.0,922.0,69.99,294,488,293,485
2024-01-18 20:30:00,465.0,680.0,354.0,914.0,70.674,270,361,268,360
2024-01-18 20:45:00,265.0,54.0,336.0,904.0,71.508,382,611,372,631
2024-01-18 21:00:00,220.0,6.0,315.0,890.0,72.488,265,196,266,206
2024-01-18 21:15:00,203.0,7.0,292.0,874.0,73.606,220,131,237,144
2024-01-18 21:30:00,175.0,15.0,266.0,853.0,74.855,195,121,207,134
2024-01-18 21:45:00,158.0,4.0,237.0,828.0,76.23,164,103,173,113
2024-01-18 22:00:00,137.0,4.0,207.0,797.0,77.722,141,72,147,82
2024-01-18 22:15:00,114.0,3.0,175.0,760.0,79.324,122,60,120,70
2024-01-18 22:30:00,103.0,5.0,142.0,713.0,81.029,103,58,94,65
2024-01-18 22:45:00,75.0,4.0,108.0,654.0,82.829,91,48,73,51
2024-01-18 23:00:00,40.0,5.0,76.0,578.0,84.717,68,39,49,37
2024-01-18 23:15:00,27.0,64.0,45.0,478.0,86.686,37,12,22,13
2024-01-18 23:30:00,12.0,47.0,16.0,246.0,88.73,24,40,7,23
2024-01-18 23:45:00,0.0,0.0,0.0,0.0,90.841,0,0,0,0
2024-01-19 00:00:00,0.0,0.0,0.0,0.0,93.015,0,0,0,0
2024-01-19 00:15:00,0.0,0.0,0.0,0.0,95.244,0,0,0,0
2024-01-19 00:30:00,0.0,0.0,0.0,0.0,97.523,0,0,0,0
2024-01-19 00:45:00,0.0,0.0,0.0,0.0,99.847,0,0,0,0
2024-01-19 01:00:00,0.0,0.0,0.0,0.0,102.21,0,0,0,0
2024-01-19 01:15:00,0.0,0.0,0.0,0.0,104.607,0,0,0,0
2024-01-19 01:30:00,0.0,0.0,0.0,0.0,107.033,0,0,0,0
2024-01-19 01:45:00,0.0,0.0,0.0,0.0,109.483,0,0,0,0
2024-01-19 02:00:00,0.0,0.0,0.0,0.0,111.951,0,0,0,0
2024-01-19 02:15:00,0.0,0.0,0.0,0.0,114.433,0,0,0,0
2024-01-19 02:30:00,0.0,0.0,0.0,0.0,116.922,0,0,0,0
2024-01-19 02:45:00,0.0,0.0,0.0,0.0,119.414,0,0,0,0
2024-01-19 03:00:00,0.0,0.0,0.0,0.0,121.902,0,0,0,0
2024-01-19 03:15:00,0.0,0.0,0.0,0.0,124.38,0,0,0,0
2024-01-19 03:30:00,0.0,0.0,0.0,0.0,126.841,0,0,0,0
2024-01-19 03:45:00,0.0,0.0,0.0,0.0,129.276,0,0,0,0
2024-01-19 04:00:00,0.0,0.0,0.0,0.0,131.677,0,0,0,0
2024-01-19 04:15:00,0.0,0.0,0.0,0.0,134.033,0,0,0,0
2024-01-19 04:30:00,0.0,0.0,0.0,0.0,136.332,0,0,0,0
2024-01-19 04:45:00,0.0,0.0,0.0,0.0,138.561,0,0,0,0
2024-01-19 05:00:00,0.0,0.0,0.0,0.0,140.703,0,0,0,0
2024-01-19 05:15:00,0.0,0.0,0.0,0.0,142.74,0,0,0,0
2024-01-19 05:30:00,0.0,0.0,0.0,0.0,144.649,0,0,0,0
2024-01-19 05:45:00,0.0,0.0,0.0,0.0,146.406,0,0,0,0
2024-01-19 06:00:00,0.0,0.0,0.0,0.0,147.982,0,0,0,0
2024-01-19 06:15:00,0.0,0.0,0.0,0.0,149.348,0,0,0,0
2024-01-19 06:30:00,0.0,0.0,0.0,0.0,150.471,0,0,0,0
2024-01-19 06:45:00,0.0,0.0,0.0,0.0,151.322,0,0,0,0
2024-01-19 07:00:00,0.0,0.0,0.0,0.0,151.873,0,0,0,0
2024-01-19 07:15:00,0.0,0.0,0.0,0.0,152.108,0,0,0,0
2024-01-19 07:30:00,0.0,0.0,0.0,0.0,152.016,0,0,0,0
2024-01-19 07:45:00,0.0,0.0,0.0,0.0,151.603,0,0,0,0
2024-01-19 08:00:00,0.0,0.0,0.0,0.0,150.881,0,0,0,0
2024-01-19 08:15:00,0.0,0.0,0.0,0.0,149.874,0,0,0,0
2024-01-19 08:30:00,0.0,0.0,0.0,0.0,148.611,0,0,0,0
2024-01-19 08:45:00,0.0,0.0,0.0,0.0,147.124,0,0,0,0
2024-01-19 09:00:00,0.0,0.0,0.0,0.0,145.442,0,0,0,0
2024-01-19 09:15:00,0.0,0.0,0.0,0.0,143.596,0,0,0,0
2024-01-19 09:30:00,0.0,0.0,0.0,0.0,141.611,0,0,0,0
2024-01-19 09:45:00,0.0,0.0,0.0,0.0,139.512,0,0,0,0
2024-01-19 10:00:00,0.0,0.0,0.0,0.0,137.318,0,0,0,0
2024-01-19 10:15:00,0.0,0.0,0.0,0.0,135.046,0,0,0,0
2024-01-19 10:30:00,0.0,0.0,0.0,0.0,132.712,0,0,0,0
2024-01-19 10:45:00,0.0,0.0,0.0,0.0,130.327,0,0,0,0
2024-01-19 11:00:00,0.0,0.0,0.0,0.0,127.904,0,0,0,0
2024-01-19 11:15:00,0.0,0.0,0.0,0.0,125.451,0,0,0,0
2024-01-19 11:30:00,0.0,0.0,0.0,0.0,122.978,0,0,0,0
2024-01-19 11:45:00,0.0,0.0,0.0,0.0,120.49,0,0,0,0
2024-01-19 12:00:00,0.0,0.0,0.0,0.0,117.996,0,0,0,0
2024-01-19 12:15:00,0.0,0.0,0.0,0.0,115.502,0,0,0,0
2024-01-19 12:30:00,0.0,0.0,0.0,0.0,113.013,0,0,0,0
2024-01-19 12:45:00,0.0,0.0,0.0,0.0,110.535,0,0,0,0
2024-01-19 13:00:00,0.0,0.0,0.0,0.0,108.072,0,0,0,0
2024-01-19 13:15:00,0.0,0.0,0.0,0.0,105.631,0,0,0,0
2024-01-19 13:30:00,0.0,0.0,0.0,0.0,103.216,0,0,0,0
2024-01-19 13:45:00,0.0,0.0,0.0,0.0,100.833,0,0,0,0
2024-01-19 14:00:00,0.0,0.0,0.0,0.0,98.486,0,0,0,0
2024-01-19 14:15:00,0.0,0.0,0.0,0.0,96.182,0,0,0,0
2024-01-19 14:30:00,0.0,0.0,0.0,0.0,93.924,0,0,0,0
2024-01-19 14:45:00,0.0,0.0,0.0,0.0,91.72,0,0,0,0
2024-01-19 15:00:00,8.0,0.0,14.0,225.0,89.574,6,0,1,2
2024-01-19 15:15:00,18.0,0.0,42.0,449.0,87.493,26,11,25,9
2024-01-19 15:30:00,37.0,0.0,72.0,552.0,85.484,49,18,36,11
2024-01-19 15:45:00,53.0,0.0,105.0,630.0,83.552,70,11,59,3
2024-01-19 16:00:00,68.0,0.0,138.0,690.0,81.705,88,9,77,1
2024-01-19 16:15:00,96.0,0.0,171.0,739.0,79.95,106,5,94,0
2024-01-19 16:30:00,114.0,1.0,203.0,777.0,78.295,137,0,126,0
2024-01-19 16:45:00,125.0,1.0,233.0,811.0,76.745,150,10,145,4
2024-01-19 17:00:00,150.0,1.0,261.0,837.0,75.31,160,18,159,12
2024-01-19 17:15:00,166.0,1.0,287.0,858.0,73.996,177,7,177,3
2024-01-19 17:30:00,183.0,1.0,311.0,875.0,72.811,194,3,186,2
2024-01-19 17:45:00,189.0,1.0,332.0,889.0,71.762,212,0,199,0
2024-01-19 18:00:00,209.0,1.0,350.0,900.0,70.855,219,7,207,0
2024-01-19 18:15:00,245.0,1.0,365.0,909.0,70.096,242,18,230,9
2024-01-19 18:30:00,256.0,2.0,377.0,916.0,69.49,271,24,262,19
2024-01-19 18:45:00,268.0,2.0,385.0,921.0,69.043,281,21,273,16
2024-01-19 19:00:00,268.0,2.0,391.0,924.0,68.756,294,20,285,16
2024-01-19 19:15:00,263.0,2.0,392.0,925.0,68.633,293,19,285,15
2024-01-19 19:30:00,271.0,28.0,391.0,924.0,68.674,287,20,284,17
2024-01-19 19:45:00,293.0,59.0,386.0,922.0,68.879,289,93,283,87
2024-01-19 20:00:00,287.0,67.0,378.0,917.0,69.246,304,135,299,131
2024-01-19 20:15:00,278.0,51.0,367.0,911.0,69.773,296,136,293,129
2024-01-19 20:30:00,288.0,69.0,353.0,902.0,70.455,285,109,281,100
2024-01-19 20:45:00,287.0,145.0,335.0,891.0,71.289,284,117,277,109
2024-01-19 21:00:00,272.0,231.0,315.0,878.0,72.267,278,216,282,214
2024-01-19 21:15:00,273.0,505.0,292.0,862.0,73.385,261,323,273,323
2024-01-19 21:30:00,199.0,305.0,266.0,841.0,74.635,255,549,264,537
2024-01-19 21:45:00,145.0,109.0,238.0,816.0,76.01,188,342,196,331
2024-01-19 22:00:00,152.0,379.0,208.0,786.0,77.503,137,160,143,157
2024-01-19 22:15:00,127.0,293.0,176.0,750.0,79.106,130,352,129,339
2024-01-19 22:30:00,96.0,186.0,144.0,703.0,80.812,107,292,104,280
2024-01-19 22:45:00,68.0,73.0,110.0,646.0,82.613,80,197,72,187
2024-01-19 23:00:00,56.0,81.0,78.0,571.0,84.503,58,99,46,90
2024-01-19 23:15:00,48.0,169.0,47.0,474.0,86.474,43,76,29,71
2024-01-19 23:30:00,21.0,85.0,17.0,246.0,88.519,35,130,13,73
2024-01-19 23:45:00,0.0,0.0,0.0,0.0,90.632,0,0,0,0
2024-01-20 00:00:00,0.0,0.0,0.0,0.0,92.807,0,0,0,0
2024-01-20 00:15:00,0.0,0.0,0.0,0.0,95.038,0,0,0,0
2024-01-20 00:30:00,0.0,0.0,0.0,0.0,97.318,0,0,0,0
2024-01-20 00:45:00,0.0,0.0,0.0,0.0,99.644,0,0,0,0
2024-01-20 01:00:00,0.0,0.0,0.0,0.0,102.008,0,0,0,0
2024-01-20 01:15:00,0.0,0.0,0.0,0.0,104.406,0,0,0,0
2024-01-20 01:30:00,0.0,0.0,0.0,0.0,106.833,0,0,0,0
2024-01-20 01:45:00,0.0,0.0,0.0,0.0,109.283,0,0,0,0
2024-01-20 02:00:00,0.0,0.0,0.0,0.0,111.752,0,0,0,0
2024-01-20 02:15:00,0.0,0.0,0.0,0.0,114.234,0,0,0,0
2024-01-20 02:30:00,0.0,0.0,0.0,0.0,116.724,0,0,0,0
2024-01-20 02:45:00,0.0,0.0,0.0,0.0,119.215,0,0,0,0
2024-01-20 03:00:00,0.0,0.0,0.0,0.0,121.703,0,0,0,0
2024-01-20 03:15:00,0.0,0.0,0.0,0.0,124.181,0,0,0,0
2024-01-20 03:30:00,0.0,0.0,0.0,0.0,126.64,0,0,0,0
2024-01-20 03:45:00,0.0,0.0,0.0,0.0,129.074,0,0,0,0
2024-01-20 04:00:00,0.0,0.0,0.0,0.0,131.474,0,0,0,0
2024-01-20 04:15:00,0.0,0.0,0.0,0.0,133.828,0,0,0,0
2024-01-20 04:30:00,0.0,0.0,0.0,0.0,136.125,0,0,0,0
2024-01-20 04:45:00,0.0,0.0,0.0,0.0,138.352,0,0,0,0
2024-01-20 05:00:00,0.0,0.0,0.0,0.0,140.492,0,0,0,0
2024-01-20 05:15:00,0.0,0.0,0.0,0.0,142.526,0,0,0,0
2024-01-20 05:30:00,0.0,0.0,0.0,0.0,144.432,0,0,0,0
2024-01-20 05:45:00,0.0,0.0,0.0,0.0,146.187,0,0,0,0
2024-01-20 06:00:00,0.0,0.0,0.0,0.0,147.761,0,0,0,0
2024-01-20 06:15:00,0.0,0.0,0.0,0.0,149.126,0,0,0,0
2024-01-20 06:30:00,0.0,0.0,0.0,0.0,150.249,0,0,0,0
2024-01-20 06:45:00,0.0,0.0,0.0,0.0,151.101,0,0,0,0
2024-01-20 07:00:00,0.0,0.0,0.0,0.0,151.656,0,0,0,0
2024-01-20 07:15:00,0.0,0.0,0.0,0.0,151.896,0,0,0,0
2024-01-20 07:30:00,0.0,0.0,0.0,0.0,151.811,0,0,0,0
2024-01-20 07:45:00,0.0,0.0,0.0,0.0,151.406,0,0,0,0
2024-01-20 08:00:00,0.0,0.0,0.0,0.0,150.694,0,0,0,0
2024-01-20 08:15:00,0.0,0.0,0.0,0.0,149.698,0,0,0,0
2024-01-20 08:30:00,0.0,0.0,0.0,0.0,148.445,0,0,0,0
2024-01-20 08:45:00,0.0,0.0,0.0,0.0,146.967,0,0,0,0
2024-01-20 09:00:00,0.0,0.0,0.0,0.0,145.295,0,0,0,0
2024-01-20 09:15:00,0.0,0.0,0.0,0.0,143.457,0,0,0,0
2024-01-20 09:30:00,0.0,0.0,0.0,0.0,141.48,0,0,0,0
2024-01-20 09:45:00,0.0,0.0,0.0,0.0,139.388,0,0,0,0
2024-01-20 10:00:00,0.0,0.0,0.0,0.0,137.199,0,0,0,0
2024-01-20 10:15:00,0.0,0.0,0.0,0.0,134.933,0,0,0,0
2024-01-20 10:30:00,0.0,0.0,0.0,0.0,132.602,0,0,0,0
2024-01-20 10:45:00,0.0,0.0,0.0,0.0,130.221,0,0,0,0
2024-01-20 11:00:00,0.0,0.0,0.0,0.0,127.801,0,0,0,0
2024-01-20 11:15:00,0.0,0.0,0.0,0.0,125.35,0,0,0,0
2024-01-20 11:30:00,0.0,0.0,0.0,0.0,122.877,0,0,0,0
2024-01-20 11:45:00,0.0,0.0,0.0,0.0,120.391,0,0,0,0
2024-01-20 12:00:00,0.0,0.0,0.0,0.0,117.897,0,0,0,0
2024-01-20 12:15:00,0.0,0.0,0.0,0.0,115.403,0,0,0,0
2024-01-20 12:30:00,0.0,0.0,0.0,0.0,112.913,0,0,0,0
2024-01-20 12:45:00,0.0,0.0,0.0,0.0,110.433,0,0,0,0
2024-01-20 13:00:00,0.0,0.0,0.0,0.0,107.97,0,0,0,0
2024-01-20 13:15:00,0.0,0.0,0.0,0.0,105.527,0,0,0,0
2024-01-20 13:30:00,0.0,0.0,0.0,0.0,103.11,0,0,0,0
2024-01-20 13:45:00,0.0,0.0,0.0,0.0,100.724,0,0,0,0
2024-01-20 14:00:00,0.0,0.0,0.0,0.0,98.374,0,0,0,0
2024-01-20 14:15:00,0.0,0.0,0.0,0.0,96.066,0,0,0,0
2024-01-20 14:30:00,0.0,0.0,0.0,0.0,93.805,0,0,0,0
2024-01-20 14:45:00,0.0,0.0,0.0,0.0,91.596,0,0,0,0
2024-01-20 15:00:00,8.0,0.0,13.0,174.0,89.446,10,0,1,0
2024-01-20 15:15:00,24.0,1.0,39.0,366.0,87.361,28,0,23,1
2024-01-20 15:30:00,71.0,88.0,67.0,467.0,85.347,56,6,42,3
2024-01-20 15:45:00,83.0,88.0,98.0,543.0,83.411,112,136,94,135
2024-01-20 16:00:00,65.0,2.0,129.0,605.0,81.559,121,137,108,130
2024-01-20 16:15:00,47.0,0.0,160.0,655.0,79.798,103,36,92,30
2024-01-20 16:30:00,75.0,0.0,191.0,694.0,78.137,86,22,83,21
2024-01-20 16:45:00,82.0,1.0,220.0,727.0,76.582,107,14,102,13
2024-01-20 17:00:00,141.0,6.0,247.0,754.0,75.141,116,19,113,24
2024-01-20 17:15:00,271.0,773.0,271.0,773.0,73.822,172,26,157,36
2024-01-20 17:30:00,115.0,59.0,294.0,791.0,72.631,265,511,235,513
2024-01-20 17:45:00,175.0,59.0,314.0,804.0,71.576,159,124,148,118
2024-01-20 18:00:00,200.0,14.0,331.0,816.0,70.664,189,96,177,92
2024-01-20 18:15:00,346.0,321.0,345.0,826.0,69.9,218,68,199,65
2024-01-20 18:30:00,306.0,391.0,357.0,833.0,69.29,321,249,296,245
2024-01-20 18:45:00,314.0,530.0,365.0,836.0,68.838,298,299,279,296
2024-01-20 19:00:00,334.0,609.0,370.0,839.0,68.547,317,464,293,450
2024-01-20 19:15:00,238.0,150.0,372.0,841.0,68.42,329,555,310,544
2024-01-20 19:30:00,291.0,228.0,371.0,840.0,68.458,255,218,249,216
2024-01-20 19:45:00,259.0,277.0,366.0,836.0,68.66,292,262,279,260
2024-01-20 20:00:00,289.0,395.0,359.0,831.0,69.025,268,277,256,275
2024-01-20 20:15:00,240.0,224.0,348.0,824.0,69.55,282,356,267,352
2024-01-20 20:30:00,184.0,11.0,334.0,815.0,70.231,244,258,236,254
2024-01-20 20:45:00,192.0,6.0,318.0,804.0,71.064,194,97,190,99
2024-01-20 21:00:00,160.0,3.0,297.0,787.0,72.042,188,72,192,77
2024-01-20 21:15:00,160.0,0.0,275.0,768.0,73.16,161,66,170,69
2024-01-20 21:30:00,143.0,0.0,251.0,747.0,74.41,153,49,162,55
2024-01-20 21:45:00,140.0,56.0,224.0,725.0,75.786,134,53,138,54
